time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
51.60000000000046,11.600000000000463,7,60.0,57.75733814947024,57.80096681244236,0.04362866297211809,2.242661850529757,0.7510541236721103,0.022888402162686665,13.265811855081655,1.1530042480698266
51.700000000000465,11.700000000000465,7,60.0,57.802776080975825,57.77870222067023,-0.024073860305591666,2.197223919024175,0.7455062290456099,0.02271896575279154,13.182593435684149,0.998076096028439
51.800000000000466,11.800000000000466,7,60.0,57.84787367967504,57.828776607428246,-0.0190970722467938,2.1521263203249603,0.7399344171946812,0.022548799349608042,13.09901625792022,1.0165906512502545
51.90000000000047,11.900000000000468,7,60.0,57.8926294903985,57.844544583716086,-0.048084906682412054,2.107370509601502,0.7343387669970928,0.022377905361728255,13.015081504956392,1.0591578901075533
52.00000000000047,12.000000000000469,7,60.0,57.937042063064496,57.91890526368294,-0.018136799381558433,2.062957936935504,0.7287193617629402,0.02220628633299855,12.930790426444103,0.7040578035235223
52.10000000000047,12.10000000000047,7,60.0,57.981109952952934,57.91647536002221,-0.06463459293072304,2.0188900470470657,0.723076289290598,0.022033944944217634,12.84614433935897,0.5699056387227928
52.20000000000047,12.200000000000472,7,60.0,58.024831720982625,58.00757323859461,-0.01725848238801575,1.9751682790173746,0.7174096419228454,0.02186088401484579,12.76114462884268,1.222346030857492
52.30000000000047,12.300000000000473,7,60.0,58.06820593399205,58.03643061487502,-0.031775319117024026,1.931794066007953,0.7117195166027904,0.02168710650470981,12.675792749041856,0.9185728161397567
52.400000000000475,12.400000000000475,7,60.0,58.11123116502344,58.09935440883374,-0.011876756189700188,1.8887688349765597,0.7060060149293562,0.02151261551569547,12.590090223940344,0.6754232300171514
52.500000000000476,12.500000000000476,7,60.0,58.153905993610294,58.17565968601658,0.021753692406285552,1.8460940063897056,0.7002692432123414,0.021337414293427018,12.504038648185121,0.7992827805552337
52.60000000000048,12.600000000000477,7,60.0,58.19622900606816,58.17321278720932,-0.023016218858835202,1.8037709939318418,0.694509312526938,0.021161506228930288,12.417639687904071,0.9436909245515361
52.70000000000048,12.700000000000479,7,60.0,58.23819879578872,58.2346280573708,-0.0035707384179204382,1.761801204211281,0.6887263387677276,0.020984894860279976,12.330895081515914,0.8563380466415221
52.80000000000048,12.80000000000048,7,60.0,58.27981396353718,58.244974661752295,-0.034839301784884924,1.7201860364628203,0.682920442702133,0.020807583874230245,12.243806640531995,0.7100009323159007
52.90000000000048,12.900000000000482,7,60.0,58.32107311775283,58.325189004924994,0.004115887172162047,1.6789268822471684,0.6770917500232632,0.02062957710782689,12.156376250348947,0.87395758077775
53.00000000000048,13.000000000000483,7,60.0,58.361974874852834,58.299404398168704,-0.06257047668412952,1.6380251251471662,0.6712403914021917,0.020450878550002206,12.068605871032876,0.8865739538843949
53.100000000000485,13.100000000000485,7,60.0,58.40251785953914,58.31662389518772,-0.0858939643514205,1.597482140460862,0.6653665025396037,0.020271492343150642,11.980497538094056,0.9107022558905331
53.200000000000486,13.200000000000486,7,60.0,58.44270070510851,58.368694440537936,-0.07400626457057058,1.557299294891493,0.6594702242168256,0.02009142278468557,11.892053363252383,1.304690748701065
53.30000000000049,13.300000000000487,7,60.0,58.48252205376566,58.44234191414368,-0.04018013962198097,1.5174779462343366,0.6535517023462291,0.01991067432857709,11.803275535193436,1.01514740507631
53.40000000000049,13.400000000000489,7,60.0,58.521980556939404,58.56562576431301,0.043645207373607775,1.478019443060596,0.6476110880209431,0.019729251586868637,11.714166320314147,0.8978136920242435
53.50000000000049,13.50000000000049,7,60.0,58.561074875601754,58.65844547669181,0.09737060109005569,1.4389251243982457,0.6416485375639762,0.01954715933117565,11.624728063459644,0.8267346395203563
53.60000000000049,13.600000000000492,7,60.0,58.59980368059008,58.543413038387385,-0.056390642202693186,1.4001963194099218,0.6356642125766255,0.019364402494162537,11.534963188649384,0.5166118698924782
